#N W S L1-dcache-loads-avg-C0-median
5 4 17 -16.65 92362000.00 76983100.00
5 4 18 -16.52 91204600.00 76138500.00
5 4 19 -16.97 90738300.00 75336700.00
5 4 20 -18.09 89710600.00 73480900.00

5 5 0 -9.38 162504000.00 147262000.00
5 5 1 -11.69 110226000.00 97342000.00
5 5 2 -13.02 102423000.00 89087200.00
5 5 3 -13.61 100435000.00 86769300.00
5 5 4 -14.36 99359600.00 85096000.00
5 5 5 -13.81 97960600.00 84432700.00
5 5 6 -14.13 97530000.00 83751100.00
5 5 7 -14.39 96254800.00 82406100.00
5 5 8 -14.75 94618000.00 80666500.00
5 5 9 -14.44 93900300.00 80338700.00
5 5 10 -15.70 93103900.00 78490600.00
5 5 11 -14.86 92282700.00 78565100.00
5 5 12 -15.14 92114900.00 78166700.00
5 5 13 -14.81 90798800.00 77353200.00
5 5 14 -14.68 90573600.00 77278100.00
5 5 15 -14.84 89934000.00 76588100.00
5 5 16 -15.34 89023000.00 75370600.00
5 5 17 -15.73 88735800.00 74777900.00
5 5 18 -15.99 87981900.00 73911800.00
5 5 19 -16.34 86664700.00 72503700.00
5 5 20 -16.04 85807200.00 72046500.00

